Radius,Height,Volume
1.9851216763737565,0.9633920088536116,11.920842524556713
1.3191172653808878,1.4602722360584657,7.978666006660196
0.6406519766285865,1.5296818743954659,1.9714016221843689
0.6870678930922746,1.2361784152224702,1.8323570894172465
1.3120525268775158,1.5054592500249049,8.137689153963018
1.3962157091904386,1.1769221411382245,7.204144601529687
1.2230931888364374,1.495990194319599,7.027121948258842
1.4310144169914163,1.4886074507646945,9.571893431709404
1.3870583995947403,1.1370779394171853,6.869250834646874
0.7254216355830851,0.5230040873130525,0.8642029399153922
1.052891189467146,1.169468790530268,4.0708515694329765
1.7739478554247552,1.538019698160069,15.197538256216738
1.0853481989721392,0.85148484691554,3.1495227630580085
1.307371653017097,1.532789833673638,8.226410700090296
1.8815685719157196,1.1294466112564199,12.555541722175253
1.5845490478420334,0.9552154361928468,7.530821497727826
1.2870443479445064,0.8216830959589791,4.273867206947195
0.5262234708301694,1.8992105847268501,1.6513654713562944
1.7954098400430984,1.524128994169541,15.426896831680224
1.2819911357587317,1.8544678084796749,9.570155435609669
1.7283469284470168,1.9443892287185047,18.2378944926568
0.6150521661149266,0.9188940918879172,1.0914881171490127
0.5700043699808118,1.899880374792364,1.938261079568872
1.8648202306021597,1.7621852463576977,19.242218990873454
1.6220942332916122,1.6011577252219005,13.228662112528873
0.6297712349994224,1.9676741654500365,2.450464820779476
1.5646767069993301,0.8140942318101094,6.258259400715581
0.9934041161084884,0.5527636265452633,1.712856640885107
1.3279643938834826,0.8018730887839421,4.440257412675119
1.7359118453299245,0.5033857494258371,4.7630583089461656
1.0997367482914462,1.5272554787400845,5.7998774188072035
0.9646192313088059,1.6668108458469897,4.8699869553779545
1.1926326380447887,1.2069235432677858,5.390422267027532
0.6532336388313726,1.9605544759814408,2.626912724552944
1.8371497167002968,1.2538980702898816,13.288653652618425
0.7295701269710577,0.73293191600195,1.2249754017232368
0.987017194492619,0.5867146347183633,1.7947584474400664
0.8537817719501481,0.6053267757804501,1.385521565026975
0.9545370972343216,0.9004910862399709,2.576289653174523
1.8930329213082608,1.1376422182684154,12.801229452665385
1.944355927380516,1.070970434065749,12.713310863520725
1.4575845686189093,0.5783378805716535,3.858147355447804
1.2612641618057323,0.5255680208717086,2.6252501459285766
1.355318104010506,1.9594798451038145,11.30193819355401
1.3991111873152766,0.9864073637188124,6.063039703847816
0.5212754772519785,1.2025964578557091,1.0260869343053445
1.8955788279829957,1.1670349796888304,13.167314845977547
1.8202177544064977,0.6542055056718531,6.805977909346702
1.3770049756939122,0.5358830876907863,3.1905879321963786
0.8795970226034718,0.756090093369437,1.8368373305762349
0.6921101164210899,1.5493461270881934,2.3303893855087217
1.7658938209958492,1.5646631469570034,15.320737638939042
0.5054215619153841,1.2350571127312997,0.9906590703955944
0.9885949609659056,1.193783845387063,3.663465707391085
0.6865121783829711,1.9995417888194424,2.9590794413099744
1.431083815279755,1.718109947869979,11.048688785735767
1.5141072453570197,1.9525704605253515,14.05560805401082
1.4530736922787226,0.7589137924966541,5.031498804415357
0.964911559374803,1.4952810078772734,4.371469811737488
0.8166510107863085,0.6052695426610009,1.2675102399284757
1.2918348151676349,1.8528272750332282,9.709090576650091
1.9790886163054544,1.5653828360910833,19.252214740746926
1.912637517846421,1.1301759059703356,12.981982924759734
1.6223126058374124,0.8679854261446565,7.173170717018022
0.6400752151772084,1.129228144660968,1.4526913940803001
1.847036592366744,1.0248362973205816,10.97830129872854
1.8536734815140008,1.1221731191299316,12.107541974817886
1.8553441995747773,0.5807299396983833,6.27701037559023
1.1005450183447552,1.44709284977231,5.503534208529278
0.9541698829878458,1.2586594231416404,3.5982330540308047
1.7267706220582932,0.6964723647144542,6.520829418257308
0.980474202879522,1.6103194753531132,4.860870336223192
1.4306416088691831,1.463789219582397,9.407406191392743
0.5308897693630856,0.5589483198983085,0.4946636704146317
1.124780288554461,1.4428304107598906,5.7316587980616465
0.7212489932255581,0.5062784592518577,0.826969586371279
1.3459539144237065,0.9754813405322076,5.548926780405524
1.3359028843325178,1.266068293369453,7.094741164887079
1.8424990586265582,1.8664058917722768,19.895290923483763
1.3730812337620906,1.587869264716824,9.40019480257156
1.2824755979426108,1.6367275420585363,8.452871355053528
1.2524158845319675,1.7181790692488932,8.4624322864466
1.8504769470217195,1.7842254321677058,19.18433421237295
0.5133008887726898,1.5429932411748275,1.2765496305426487
1.9953219017988288,1.2196929073492777,15.24776134020067
0.6253820668449797,0.967802559075537,1.18852209865571
0.8157330946633612,1.2369668867510977,2.584543739227523
0.6731779925889332,1.9686303054562453,2.8012613798433392
1.5533204358679842,1.8309247731594336,13.871462779879408
0.7368625443267145,0.8793543992666264,1.4992240879211944
0.5009805684123028,1.1694436159638515,0.9216174683985772
1.92100000724194,0.6606487544774027,7.6551728556845084
1.5461953340907972,1.3061180466788374,9.804846410572477
1.3443714601081769,1.9312456345083329,10.95987829490511
1.2881977835396652,0.7894474416441823,4.113561218289233
1.4477360133321877,1.8003216321908546,11.848367159348458
1.995412804349033,0.7111051074163043,8.890556687115867
1.8329590027692624,0.6919448115862479,7.299726824569809
0.8331817906692851,1.838083975887212,4.006586622465132
1.2920264936056476,0.9283029202239198,4.865889060491185
1.2529749325674318,1.30724471315718,6.44423407610489
0.7231172712248726,0.6908171149262519,1.1342537029159654
1.1341522147402974,1.6321087191977373,6.5920641254367665
1.915653996461736,1.060950715605268,12.225285162551868
1.8624751151922128,0.5551576923802014,6.0468189789565265
1.9784766918254184,0.6722310026362448,8.262473173557906
1.4333766976924176,1.936713079637276,12.4944059829108
0.9949393350719528,1.1349799239550054,3.5278574628197927
1.322293339208604,1.7711398382429606,9.723847079424786
1.1334501957180891,0.9025130881185509,3.640726377958047
1.4189023238047158,1.922610686067883,12.154189403774463
1.4977389595796309,0.666429193282899,4.694138672593391
1.9641402289917365,0.7379725984151639,8.939533704375721
1.2401636297331058,1.207021135456345,5.82911340021576
0.99847971623354,1.964289405211588,6.1491291665145775
0.8799859111189747,0.8710161558289726,2.1179090033072865
0.9416755295564536,1.8759288274122257,5.223343358036317
0.7750693827464472,1.6273742176867032,3.069716313831577
0.8002181106661066,1.435806688516006,2.8869706754383655
0.5698856155925262,1.1434834639170772,1.1660976683072892
1.3414922604835369,1.6828555704809711,9.509393864417477
0.7185887433878424,1.1151349261485537,1.8080810136011751
0.8307166029058923,0.6156630983201851,1.3340697989316352
1.8042742017078888,1.2763260263924692,13.046570104578604
0.7747950921455049,1.9448441762666289,3.665963874294597
1.7210404875656664,1.7691349336032822,16.45404879153434
1.1329982424199718,1.4939986489016954,6.021966359914732
0.5023490049824627,1.2884003355406637,1.0209196668390679
0.9134552102144664,0.6100186358442403,1.5982593927482835
0.8455173890509201,1.0330476902936825,2.3189698740111897
1.08270042181372,1.5569312357448182,5.730805799772186
0.7669491374294836,0.8589124195681612,1.5863961867839838
0.9272592142464212,1.1515529571860994,3.1089653249984206
1.9355958399538409,0.9798226922678236,11.526740112539894
0.8913315017076751,1.6096500683516628,4.0155000159013925
1.9650198777781367,1.257363699997834,15.244895866467376
1.1781715392374894,0.5886647206955398,2.565752210415372
1.1329451902116126,1.0494335757706843,4.229630246342525
1.8508434221397976,1.612688092274826,17.346800623609354
1.3428859906295,0.8541442720515973,4.836588815368732
0.8896309062400719,0.6647335507925867,1.6519502788161593
1.2910896463330588,1.7639753120580632,9.232832302512644
1.020418979521612,0.5539381896140774,1.8111232714510983
1.7424892860789731,1.3014937718001305,12.408291146830747
1.3966902328406672,1.4123514486550848,8.65112565404356
0.8127313777505265,1.2638663207322156,2.6213489868197657
1.965424781305676,0.8046296948059742,9.759746994281928
0.6301050709846967,1.8663024253350584,2.3266851503343022
0.7956259013199154,1.6168960988784522,3.213879483677873
1.942854738661522,1.7625698094756952,20.89087530827944
1.160326452448291,1.5069711028055828,6.370814485776562
0.7827242553851372,0.6902820192770222,1.3279257522817485
0.6956031054583336,1.3709428591797628,2.0829172960967
1.3511427100794824,1.6468140959345043,9.44010160209723
1.6149245213661918,1.894607255244936,15.515054381380313
1.9492590700567052,1.2563018103776629,14.9886583721059
1.2601452812812548,0.9886980991632424,4.929859955796647
1.7577248335656668,1.1136338401484598,10.803733051063617
1.4320775811168234,1.0308862642433088,6.638554012456769
1.6426525376129428,1.2690559767252991,10.752311675579753
1.3448672781163002,1.1575430913239404,6.573938988947004
1.685641458391257,0.9936828974962324,8.86559466850656
0.9877371074889648,1.7751440242182837,5.438084884539678
1.0832673435783131,0.9913357983712876,3.6527650555768014
1.12536132260384,1.3556430640120762,5.390871429770996
1.2944461968579764,0.5686448710592453,2.9918428788051914
0.6735481798919822,0.9256704918619134,1.3186313646377958
1.687079964675478,1.4393351362636273,12.863611377238653
1.033572495738858,1.9559250908984207,6.560905065737932
1.0928075233206238,1.5698986981679588,5.886926720271694
0.8087042449960584,0.5993618445778375,1.230830319697613
0.7173808856967787,1.85162216117297,2.9921380013434886
1.5835884125916562,1.5655914221715466,12.328002443799395
1.0199687604266112,0.726826884863109,2.3742933279757614
0.5293002342141904,0.6093543309700993,0.5360480526122312
1.8101858095438168,0.7936393893327267,8.16580819063882
1.15839421493229,1.2840984916186602,5.4105416411379155
0.9144445094533842,0.5259429537128975,1.3809660516225448
0.7315221806307552,1.4755600220156806,2.4793710518123118
1.9343610133180484,1.0622818659398037,12.48085899816603
1.283999427933172,0.9789813952735258,5.067966634871898
1.6170403269973392,1.9796063663965342,16.253623350968486
1.904955002277113,1.366946058071724,15.575803800174347
1.0142744887816324,0.6223768107921832,2.010453604413673
1.2856851254781785,1.5069115327111249,7.821438658267945
1.8322704209744645,1.077329373047064,11.35683432652096
1.6674107971318897,1.073282990667863,9.369773952978589
1.8614329279371018,1.6930058179631506,18.41971400776784
0.6841944643324761,0.8095580341343557,1.1899720131026137
1.5516745126077938,1.3971342110824705,10.562556095891416
1.9836433492590608,1.9385599201316857,23.951684288606874
1.5053713127994173,1.4517415830501528,10.33014068237136
0.901661535717621,1.8462843428845128,4.713194058429765
1.4035759216692252,1.5171099102001606,9.384659328169102
1.8630605593206688,1.1601080719462138,12.643928772609982
1.5112779324183168,1.2313950104887412,8.831118641313749
1.3581944904467609,1.5790098634155854,9.146152107628039
1.3308670063500467,0.7281639587234241,4.049749350547703
0.7331558684057149,0.6764624614181945,1.1417367490236507
0.8079202237730354,1.9290621123598493,3.9537828967673994
1.8821329394513375,1.3781176381668192,15.329095506838774
1.5922604955902868,1.3430973151199015,10.692158043865016
1.7555687311795771,1.8562017700806028,17.963481225485033
0.8804765727426743,0.6992521479458389,1.7021548521413503
1.7999267157126753,1.645454294143861,16.73883073112498
1.1476033667712346,0.8233561193994448,3.4048735918322053
1.4962902820686808,1.4496273880319368,10.19102212266616
1.7565238489990203,1.6029518627769606,15.529527070201075
1.3729457438952108,1.6350436376014934,9.677557186360607
1.3998916561362875,1.9919390908499732,12.257292574141125
1.9223206228399323,1.386079473920914,16.08308771502221
1.0135268851613821,1.2913557290127269,4.16529810280997
1.643124367254739,0.7392207080040458,6.26678283050506
0.6845123236633082,1.2534369440197597,1.844143371325012
1.8819966795019691,1.1215057860764484,12.472941122638233
1.0442502736429458,1.2631436998833008,4.3250546940675685
0.5012304832770014,0.9504642648037532,0.7497912920092801
1.2821438566709091,1.363096111854906,7.0360616918968475
1.2541561918476545,0.6661872295308595,3.290252324145162
1.460654029991201,1.0799753108555246,7.234994376341362
1.5068390218249064,1.0511559214867936,7.494290196553091
1.1185409217248472,1.2691506064878582,4.985934448539654
1.800885291426669,1.4173669291273034,14.43391174290087
1.3943953926857011,0.7507579910192886,4.583544897889924
1.2605504258235107,1.1899550600066886,5.93718600480775
0.5294950676332355,1.640718141875781,1.4443999546858333
0.5006398789120974,1.3209926011658049,1.039635054727791
1.1648256472558205,1.887497211703267,8.041513875481595
1.7933040537804776,0.7512958992503759,7.586623411190912
1.240522881334837,1.1750493231458257,5.6779988882059955
1.8905959471147653,1.1815452730597271,13.261036189753506
1.5570976345611984,1.2993818936500985,9.892319820471764
0.502645325800823,0.9832759347336156,0.7800606217461081
0.7878820056916405,1.5615614076841335,3.043764721172572
1.7931077856403017,1.4916933168456272,15.05989641019012
1.4011662822088309,0.6404630714020536,3.9482359404487504
1.4571229984639251,0.979144958169049,6.52783345788226
1.082672190371854,0.7700029891940262,2.8341055619630646
1.2301889050474002,1.8784055259211816,8.926117860096216
1.333982711324305,0.9537134013444456,5.329027182363731
1.7784710279821832,0.5932118604524952,5.891597417426302
0.8627155859357605,1.657808737909526,3.874354544089656
1.229054666525021,1.2975480270973359,6.154538459606964
0.9005697178068057,1.3186916106813058,3.3582078329714466
1.7747535994947432,0.7228419113503414,7.149062683519513
1.9484766451638496,1.3862022122544966,16.52519697797102
1.001982007190388,1.1088476564876266,3.4955971515338904
1.6429375227641403,1.6641869701254015,14.105025070829685
0.5092815728131814,1.5593083239807013,1.26992353056429
1.935194595562982,1.1223423864780182,13.197883726299247
0.5205701255967655,1.7137569529738992,1.4582680489631876
1.995442689972632,1.300997696582602,16.266147047411394
0.6303800819466296,1.9525171256190543,2.4362927035210307
0.8726406267641333,1.2585154344921845,3.0092554142037384
1.4362027810676956,1.8537218304553047,12.006204579962844
1.2176362536329688,0.7836197857504025,3.648128955365981
1.9061005912009104,1.811410489185684,20.66513079706256
0.7810468257509109,1.4955282432895582,2.8646951360832573
1.016795644606062,0.7778127800994366,2.5250621808793987
1.5688227138037916,1.1774304258592505,9.099397543031749
0.5124121427613659,1.9520141525229668,1.6093534513143517
0.8119039124468534,0.8267753547521199,1.7113011366677664
1.4942118209292774,1.0825053171272097,7.588990724367372
0.6325894072916712,0.9550693859092236,1.200075040087558
0.7017788288628459,1.0137194163081868,1.5676457797679173
